name value uncertainty
Mode 1 0
logP -0.496 0
V_A 0.402 0
V_Sk -0.285 0
V_Ac 0.862 0
V_mean_mag 18.517 0.004
V_R21 0.157 0.027
V_R31 0.043 0.028
V_P21 3.419 0.174
V_P31 0.553 0.576
I_A 0.231 0
I_Sk 1.309 0
I_Ac 0.876 0
I_mean_mag 16.737 0.001
I_R21 0.102 0.007
I_R31 0.09 0.007
I_P21 3.501 0.069
I_P31 0.924 0.078
