name value uncertainty
Mode 0 0
logP -0.303 0
I_A 0.761 0
I_Sk 4.952 0
I_Ac 1.841 0
I_mean_mag 18.562 0.003
I_R21 0.503 0.016
I_R31 0.355 0.016
I_P21 2.573 0.048
I_P31 5.336 0.068
