name value uncertainty
Mode 0 0
logP -0.288 0
I_A 0.602 0
I_Sk 3.831 0
I_Ac 1.604 0
I_mean_mag 18.269 0.004
I_R21 0.525 0.028
I_R31 0.298 0.025
I_P21 2.693 0.069
I_P31 5.544 0.113
