name value uncertainty
Mode 0 0
logP -0.208 0
V_A 0.941 0
V_Sk -0.383 0
V_Ac 1.381 0
V_mean_mag 21.409 0.036
V_R21 0.762 0.263
V_R31 0.419 0.238
V_P21 0.585 0.508
V_P31 5.205 0.807
I_A 0.329 0
I_Sk 3.464 0
I_Ac 1.096 0
I_mean_mag 18.848 0.003
I_R21 0.403 0.032
I_R31 0.255 0.031
I_P21 3.03 0.094
I_P31 6.231 0.144
