name value uncertainty
Mode 0 0
logP -0.186 0
V_A 0.532 0
V_Sk -0.195 0
V_Ac 1.353 0
V_mean_mag 18.437 0.003
V_R21 0.46 0.024
V_R31 0.239 0.022
V_P21 2.644 0.06
V_P31 5.914 0.104
I_A 0.342 0
I_Sk 3.273 0
I_Ac 0.818 0
I_mean_mag 16.431 0
I_R21 0.424 0.002
I_R31 0.229 0.002
I_P21 3.226 0.005
I_P31 0.329 0.009
