name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.486 0
I_Sk 3.95 0
I_Ac 0.942 0
I_mean_mag 18.677 0.004
I_R21 0.52 0.037
I_R31 0.327 0.034
I_P21 2.979 0.09
I_P31 5.939 0.141
