name value uncertainty
Mode 0 0
logP -0.285 0
V_A 1.294 0
V_Sk 4.556 0
V_Ac 4.236 0
V_mean_mag 17.211 0.036
V_R21 0.658 0.169
V_R31 0.725 0.189
V_P21 2.003 0.46
V_P31 4.373 0.546
I_A 0.572 0
I_Sk 3.587 0
I_Ac 1.591 0
I_mean_mag 15.731 0.002
I_R21 0.461 0.016
I_R31 0.273 0.015
I_P21 2.661 0.045
I_P31 5.525 0.072
