name value uncertainty
Mode 1 0
logP -0.494 0
V_A 0.416 0
V_Sk -0.286 0
V_Ac 0.988 0
V_mean_mag 16.894 0.004
V_R21 0.038 0.021
V_R31 0.062 0.015
V_P21 2.516 0.828
V_P31 1.249 0.48
