name value uncertainty
Mode 0 0
logP -0.358 0
I_A 0.673 0
I_Sk 3.484 0
I_Ac 1.833 0
I_mean_mag 19.732 0.007
I_R21 0.479 0.043
I_R31 0.376 0.043
I_P21 2.252 0.116
I_P31 5.058 0.16
