name value uncertainty
Mode 0 0
logP -0.267 0
I_A 0.677 0
I_Sk -0.167 0
I_Ac 1.801 0
I_mean_mag 18.187 0.004
I_R21 0.475 0.028
I_R31 0.266 0.028
I_P21 2.724 0.073
I_P31 5.29 0.117
