name value uncertainty
Mode 1 0
logP -0.594 0
V_A 0.576 0
V_Sk -0.085 0
V_Ac 2.472 0
V_mean_mag 17.994 0.036
V_R21 0.65 0.854
V_R31 0.343 0.775
V_P21 1.595 1.161
V_P31 3.66 1.463
