name value uncertainty
Mode 0 0
logP -0.245 0
I_A 0.451 0
I_Sk 3.651 0
I_Ac 1.079 0
I_mean_mag 18.734 0.003
I_R21 0.581 0.04
I_R31 0.401 0.036
I_P21 2.858 0.088
I_P31 6.162 0.132
