name value uncertainty
Mode 0 0
logP -0.134 0
I_A 0.421 0
I_Sk 3.167 0
I_Ac 0.736 0
I_mean_mag 17.34 0.002
I_R21 0.44 0.019
I_R31 0.195 0.019
I_P21 3.272 0.052
I_P31 0.381 0.095
