name value uncertainty
Mode 0 0
logP -0.254 0
I_A 0.739 0
I_Sk 5.711 0
I_Ac 1.604 0
I_mean_mag 17.385 0.001
I_R21 0.53 0.009
I_R31 0.34 0.008
I_P21 2.718 0.024
I_P31 5.671 0.036
