name value uncertainty
Mode 0 0
logP -0.093 0
I_A 0.412 0
I_Sk 3.167 0
I_Ac 0.709 0
I_mean_mag 15.016 0
I_R21 0.412 0.004
I_R31 0.202 0.004
I_P21 3.34 0.013
I_P31 0.584 0.024
