name value uncertainty
Mode 1 0
logP -0.607 0
V_A 0.323 0
V_Sk -0.294 0
V_Ac 0.98 0
V_mean_mag 17.548 0.002
V_R21 0.117 0.014
V_R31 0.029 0.014
V_P21 3.253 0.127
V_P31 6.115 0.482
