name value uncertainty
Mode 0 0
logP -0.331 0
V_A 1.263 0
V_Sk 4.65 0
V_Ac 1.967 0
V_mean_mag 18.26 0.021
V_R21 0.475 0.059
V_R31 0.55 0.086
V_P21 1.561 0.269
V_P31 4.357 0.259
I_A 0.804 0
I_Sk 6.143 0
I_Ac 1.941 0
I_mean_mag 16.645 0.001
I_R21 0.485 0.004
I_R31 0.37 0.004
I_P21 2.536 0.012
I_P31 5.35 0.016
