name value uncertainty
Mode 0 0
logP -0.056 0
I_A 0.384 0
I_Sk -0.203 0
I_Ac 0.709 0
I_mean_mag 14.365 0.001
I_R21 0.409 0.008
I_R31 0.183 0.007
I_P21 3.397 0.023
I_P31 0.652 0.045
