name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.406 0
I_Sk 3.566 0
I_Ac 0.919 0
I_mean_mag 17.814 0.002
I_R21 0.457 0.017
I_R31 0.286 0.016
I_P21 3.024 0.044
I_P31 0.026 0.068
