name value uncertainty
Mode 0 0
logP -0.238 0
V_A 1.839 0
V_Sk 6.353 0
V_Ac 0.152 0
V_mean_mag 18.441 0.14
V_R21 0.907 0.871
V_R31 0.757 0.727
V_P21 3.735 0.95
V_P31 1.488 1.394
I_A 0.426 0
I_Sk 3.808 0
I_Ac 0.901 0
I_mean_mag 16.777 0
I_R21 0.481 0.004
I_R31 0.294 0.003
I_P21 3.081 0.009
I_P31 0.041 0.015
