name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.478 0
V_Sk 1.304 0
V_Ac 2.165 0
V_mean_mag 20.119 0.055
V_R21 1.296 1.246
V_R31 0.697 0.829
V_P21 1.776 1.578
V_P31 1.048 2.443
I_A 0.269 0
I_Sk 2.922 0
I_Ac 0.916 0
I_mean_mag 17.589 0.001
I_R21 0.37 0.02
I_R31 0.248 0.02
I_P21 3.25 0.066
I_P31 0.389 0.096
