name value uncertainty
Mode 0 0
logP -0.266 0
V_A 0.635 0
V_Sk -0.218 0
V_Ac 2.205 0
V_mean_mag 19.031 0.007
V_R21 0.438 0.038
V_R31 0.216 0.036
V_P21 2.294 0.116
V_P31 5.131 0.205
I_A 0.451 0
I_Sk 3.525 0
I_Ac 1.404 0
I_mean_mag 16.845 0
I_R21 0.439 0.004
I_R31 0.254 0.004
I_P21 2.762 0.012
I_P31 5.777 0.019
