name value uncertainty
Mode 1 0
logP -0.483 0
V_A 0.45 0
V_Sk 1.07 0
V_Ac 0.988 0
V_mean_mag 17.791 0.009
V_R21 0.129 0.064
V_R31 0.104 0.058
V_P21 3.226 0.455
V_P31 1.786 0.634
I_A 0.256 0
I_Sk 1.227 0
I_Ac 0.969 0
I_mean_mag 16.275 0.001
I_R21 0.091 0.01
I_R31 0.07 0.01
I_P21 3.21 0.11
I_P31 1.014 0.144
