name value uncertainty
Mode 1 0
logP -0.504 0
V_A 0.431 0
V_Sk 1.268 0
V_Ac 0.919 0
V_mean_mag 17.973 0.003
V_R21 0.104 0.018
V_R31 0.074 0.018
V_P21 3.381 0.195
V_P31 0.379 0.269
