name value uncertainty
Mode 0 0
logP -0.239 0
V_A 0.93 0
V_Sk 4.051 0
V_Ac 1.513 0
V_mean_mag 17.985 0.003
V_R21 0.549 0.019
V_R31 0.349 0.016
V_P21 2.625 0.04
V_P31 5.6 0.061
I_A 0.53 0
I_Sk 4.348 0
I_Ac 1.075 0
I_mean_mag 16.43 0.001
I_R21 0.506 0.005
I_R31 0.318 0.004
I_P21 2.943 0.013
I_P31 6.098 0.02
