name value uncertainty
Mode 0 0
logP -0.312 0
V_A 1.226 0
V_Sk 5.993 0
V_Ac 2.401 0
V_mean_mag 18.425 0.003
V_R21 0.486 0.012
V_R31 0.35 0.01
V_P21 2.307 0.032
V_P31 4.942 0.05
I_A 0.748 0
I_Sk 5.944 0
I_Ac 1.849 0
I_mean_mag 16.489 0
I_R21 0.503 0.001
I_R31 0.376 0.001
I_P21 2.58 0.004
I_P31 5.436 0.006
