name value uncertainty
Mode 0 0
logP -0.321 0
I_A 0.784 0
I_Sk 5.211 0
I_Ac 2.3 0
I_mean_mag 20.046 0.011
I_R21 0.451 0.069
I_R31 0.497 0.07
I_P21 2.401 0.2
I_P31 5.027 0.24
