name value uncertainty
Mode 1 0
logP -0.333 0
V_A 0.43 0
V_Sk 1.208 0
V_Ac 0.901 0
V_mean_mag 17.671 0.008
V_R21 0.058 0.059
V_R31 0.189 0.062
V_P21 3.246 0.943
V_P31 1.326 0.334
I_A 0.221 0
I_Sk 1.004 0
I_Ac 1.012 0
I_mean_mag 16.053 0.001
I_R21 0.012 0.017
I_R31 0.022 0.017
I_P21 2.659 1.366
I_P31 2.636 0.746
