name value uncertainty
Mode 0 0
logP -0.321 0
I_A 0.8 0
I_Sk 6.634 0
I_Ac 1.967 0
I_mean_mag 16.797 0.001
I_R21 0.509 0.009
I_R31 0.369 0.009
I_P21 2.604 0.023
I_P31 5.428 0.032
