name value uncertainty
Mode 1 0
logP -0.396 0
V_A 0.501 0
V_Sk -0.3 0
V_Ac 0.757 0
V_mean_mag 18.255 0.009
V_R21 0.127 0.055
V_R31 0.112 0.051
V_P21 3.915 0.432
V_P31 1.599 0.526
