name value uncertainty
Mode 0 0
logP -0.153 0
I_A 0.735 0
I_Sk 4.65 0
I_Ac 1.203 0
I_mean_mag 16.953 0.002
I_R21 0.502 0.012
I_R31 0.339 0.012
I_P21 2.97 0.033
I_P31 5.939 0.047
