name value uncertainty
Mode 1 0
logP -0.494 0
V_A 0.395 0
V_Sk -0.289 0
V_Ac 0.972 0
V_mean_mag 17.193 0.002
V_R21 0.129 0.014
V_R31 0.058 0.015
V_P21 3.162 0.119
V_P31 0.623 0.255
