name value uncertainty
Mode 0 0
logP -0.069 0
I_A 0.294 0
I_Sk 2.497 0
I_Ac 0.681 0
I_mean_mag 17.187 0.002
I_R21 0.388 0.021
I_R31 0.165 0.019
I_P21 3.38 0.057
I_P31 0.766 0.119
