name value uncertainty
Mode 1 0
logP -0.543 0
V_A 0.435 0
V_Sk -0.259 0
V_Ac 0.965 0
V_mean_mag 17.233 0.002
V_R21 0.151 0.013
V_R31 0.084 0.011
V_P21 3.135 0.08
V_P31 6.22 0.15
