name value uncertainty
Mode 0 0
logP -0.2 0
V_A 0.163 0
V_Sk -0.285 0
V_Ac 1.079 0
V_mean_mag 19.123 0.004
V_R21 0.137 0.07
V_R31 0.098 0.082
V_P21 3.336 0.607
V_P31 5.423 0.766
I_A 0.076 0
I_Sk 1.203 0
I_Ac 0.946 0
I_mean_mag 16.705 0
I_R21 0.129 0.006
I_R31 0.013 0.006
I_P21 3.375 0.046
I_P31 0.583 0.46
