name value uncertainty
Mode 0 0
logP -0.214 0
I_A 0.462 0
I_Sk -0.173 0
I_Ac 1.222 0
I_mean_mag 17.544 0.003
I_R21 0.427 0.024
I_R31 0.308 0.021
I_P21 2.804 0.064
I_P31 6.063 0.097
