name value uncertainty
Mode 0 0
logP -0.297 0
I_A 0.54 0
I_Sk 3.566 0
I_Ac 1.16 0
I_mean_mag 20.04 0.003
I_R21 0.569 0.027
I_R31 0.365 0.025
I_P21 2.997 0.063
I_P31 6.23 0.095
