name value uncertainty
Mode 0 0
logP -0.209 0
V_A 0.322 0
V_Sk 2.817 0
V_Ac 1.212 0
V_mean_mag 20.371 0.009
V_R21 0.252 0.089
V_R31 0.18 0.09
V_P21 2.727 0.396
V_P31 5.865 0.554
I_A 0.276 0
I_Sk 2.922 0
I_Ac 0.866 0
I_mean_mag 17.51 0
I_R21 0.403 0.006
I_R31 0.225 0.005
I_P21 3.143 0.017
I_P31 0.21 0.029
