name value uncertainty
Mode 1 0
logP -0.546 0
V_A 0.35 0
V_Sk 1.41 0
V_Ac 0.93 0
V_mean_mag 16.33 0.002
V_R21 0.122 0.012
V_R31 0.067 0.014
V_P21 3.299 0.119
V_P31 0.201 0.195
