name value uncertainty
Mode 1 0
logP -0.504 0
V_A 0.337 0
V_Sk 1.11 0
V_Ac 0.414 0
V_mean_mag 20.297 0.016
V_R21 0.415 0.176
V_R31 0.27 0.198
V_P21 4.074 0.672
V_P31 3.306 1.144
