name value uncertainty
Mode 0 0
logP -0.269 0
I_A 0.645 0
I_Sk 3.808 0
I_Ac 0.98 0
I_mean_mag 19.431 0.007
I_R21 0.509 0.05
I_R31 0.309 0.047
I_P21 3.174 0.13
I_P31 6.051 0.204
