name value uncertainty
Mode 0 0
logP -0.258 0
V_A 0.3 0
V_Sk 5.623 0
V_Ac Inf 0
V_mean_mag 21.77 0.035
V_R21 1.338 1.785
V_R31 1.255 1.8
V_P21 1.045 2.273
V_P31 6.218 3.258
I_A 0.169 0
I_Sk 3.739 0
I_Ac 1.433 0
I_mean_mag 18.963 0.001
I_R21 0.566 0.021
I_R31 0.335 0.019
I_P21 2.842 0.049
I_P31 5.969 0.077
