name value uncertainty
Mode 0 0
logP -0.25 0
V_A 0.858 0
V_Sk 4.747 0
V_Ac 2.165 0
V_mean_mag 17.865 0.002
V_R21 0.522 0.012
V_R31 0.326 0.013
V_P21 2.429 0.032
V_P31 5.16 0.048
I_A 0.529 0
I_Sk 4.618 0
I_Ac 1.222 0
I_mean_mag 16.26 0
I_R21 0.527 0.004
I_R31 0.338 0.003
I_P21 2.868 0.009
I_P31 5.975 0.015
