name value uncertainty
Mode 0 0
logP -0.3 0
I_A 0.626 0
I_Sk 4.682 0
I_Ac 1.315 0
I_mean_mag 17.932 0.002
I_R21 0.5 0.019
I_R31 0.353 0.017
I_P21 2.726 0.05
I_P31 5.701 0.073
