name value uncertainty
Mode 0 0
logP -0.239 0
V_A 0.608 0
V_Sk 3.255 0
V_Ac 1.525 0
V_mean_mag 17.64 0.002
V_R21 0.475 0.011
V_R31 0.245 0.009
V_P21 2.671 0.03
V_P31 5.639 0.056
I_A 0.381 0
I_Sk 3.525 0
I_Ac 0.866 0
I_mean_mag 16.05 0
I_R21 0.454 0.003
I_R31 0.253 0.003
I_P21 3.148 0.009
I_P31 0.189 0.015
