name value uncertainty
Mode 1 0
logP -0.51 0
V_A 0.415 0
V_Sk 1.387 0
V_Ac 0.992 0
V_mean_mag 17.239 0.002
V_R21 0.1 0.014
V_R31 0.07 0.015
V_P21 3.015 0.164
V_P31 0.457 0.222
