name value uncertainty
Mode 0 0
logP -0.311 0
V_A 0.891 0
V_Sk 1.907 0
V_Ac 1.732 0
V_mean_mag 19.648 0.022
V_R21 0.5 0.12
V_R31 0.043 0.129
V_P21 2.768 0.353
V_P31 4.838 2.101
I_A 0.634 0
I_Sk 3.95 0
I_Ac 2.195 0
I_mean_mag 17.153 0.003
I_R21 0.459 0.02
I_R31 0.314 0.019
I_P21 2.731 0.055
I_P31 5.374 0.081
