name value uncertainty
Mode 1 0
logP -0.469 0
V_A 0.43 0
V_Sk 0.838 0
V_Ac 1.132 0
V_mean_mag 20.974 0.014
V_R21 0.034 0.098
V_R31 0.24 0.098
V_P21 2.89 3.039
V_P31 0.963 0.52
