name value uncertainty
Mode 1 0
logP -0.609 0
V_A 0.188 0
V_Sk 0.577 0
V_Ac 0.808 0
V_mean_mag 18.107 0.007
V_R21 0.098 0.107
V_R31 0.171 0.107
V_P21 4.848 1.121
V_P31 6.147 0.72
I_A 0.114 0
I_Sk 1.222 0
I_Ac 0.98 0
I_mean_mag 16.618 0.001
I_R21 0.053 0.034
I_R31 0.039 0.033
I_P21 3.091 0.63
I_P31 1.118 0.873
