name value uncertainty
Mode 1 0
logP -0.496 0
V_A 0.428 0
V_Sk -0.291 0
V_Ac 0.901 0
V_mean_mag 18.466 0.003
V_R21 0.131 0.017
V_R31 0.093 0.021
V_P21 3.243 0.153
V_P31 0.735 0.176
