name value uncertainty
Mode 1 0
logP -0.565 0
V_A 0.468 0
V_Sk 1.088 0
V_Ac 1.02 0
V_mean_mag 17.609 0.002
V_R21 0.173 0.01
V_R31 0.073 0.01
V_P21 3.015 0.056
V_P31 5.961 0.133
