name value uncertainty
Mode 0 0
logP -0.216 0
I_A 0.511 0
I_Sk 3.902 0
I_Ac 0.949 0
I_mean_mag 16.151 0.001
I_R21 0.526 0.011
I_R31 0.32 0.01
I_P21 3.08 0.027
I_P31 6.248 0.041
