name value uncertainty
Mode 0 0
logP -0.116 0
V_A 0.598 0
V_Sk 3.444 0
V_Ac 1.506 0
V_mean_mag 18.501 0.003
V_R21 0.496 0.025
V_R31 0.295 0.021
V_P21 2.707 0.06
V_P31 5.662 0.101
I_A 0.38 0
I_Sk 3.717 0
I_Ac 0.949 0
I_mean_mag 17.436 0.001
I_R21 0.461 0.007
I_R31 0.274 0.007
I_P21 3.104 0.019
I_P31 0.16 0.031
