name value uncertainty
Mode 1 0
logP -0.426 0
V_A 0.402 0
V_Sk 0.608 0
V_Ac 0.949 0
V_mean_mag 19.731 0.014
V_R21 0.029 0.107
V_R31 0.132 0.1
V_P21 5.234 3.396
V_P31 0.443 1.07
