name value uncertainty
Mode 0 0
logP -0.352 0
I_A 0.742 0
I_Sk 4.882 0
I_Ac 1.985 0
I_mean_mag 18.572 0.004
I_R21 0.503 0.026
I_R31 0.32 0.026
I_P21 2.481 0.077
I_P31 5.342 0.112
