name value uncertainty
Mode 1 0
logP -0.497 0
V_A 0.502 0
V_Sk 1.193 0
V_Ac 0.842 0
V_mean_mag 17.881 0.005
V_R21 0.112 0.032
V_R31 0.179 0.031
V_P21 3.861 0.252
V_P31 0.869 0.184
