name value uncertainty
Mode 1 0
logP -0.506 0
V_A 0.453 0
V_Sk -0.287 0
V_Ac 0.957 0
V_mean_mag 16.618 0.002
V_R21 0.117 0.01
V_R31 0.08 0.01
V_P21 3.172 0.085
V_P31 0.556 0.127
