name value uncertainty
Mode 0 0
logP -0.242 0
I_A 0.459 0
I_Sk -0.174 0
I_Ac 1.342 0
I_mean_mag 17.548 0.003
I_R21 0.393 0.03
I_R31 0.331 0.028
I_P21 2.779 0.086
I_P31 5.715 0.117
