name value uncertainty
Mode 1 0
logP -0.423 0
V_A 0.381 0
V_Sk 1.433 0
V_Ac 0.905 0
V_mean_mag 19.872 0.007
V_R21 0.109 0.049
V_R31 0.119 0.058
V_P21 2.932 0.569
V_P31 0.732 0.463
