name value uncertainty
Mode 0 0
logP -0.153 0
I_A 0.25 0
I_Sk 2.086 0
I_Ac 0.718 0
I_mean_mag 16.629 0.001
I_R21 0.338 0.011
I_R31 0.121 0.01
I_P21 3.402 0.035
I_P31 0.685 0.085
