name value uncertainty
Mode 0 0
logP -0.202 0
V_A 0.268 0
V_Sk 2.077 0
V_Ac 1.604 0
V_mean_mag 18.676 0.004
V_R21 0.238 0.053
V_R31 0.057 0.057
V_P21 2.423 0.256
V_P31 2.746 0.911
I_A 0.175 0
I_Sk -0.228 0
I_Ac 0.89 0
I_mean_mag 16.632 0.001
I_R21 0.281 0.012
I_R31 0.106 0.011
I_P21 3.275 0.048
I_P31 0.382 0.115
