name value uncertainty
Mode 0 0
logP -0.228 0
V_A 0.885 0
V_Sk 3.673 0
V_Ac 1.611 0
V_mean_mag 20.463 0.009
V_R21 0.49 0.048
V_R31 0.362 0.044
V_P21 2.495 0.126
V_P31 5.403 0.178
I_A 0.544 0
I_Sk 4.348 0
I_Ac 1.045 0
I_mean_mag 17.919 0
I_R21 0.515 0.004
I_R31 0.321 0.004
I_P21 2.976 0.01
I_P31 6.144 0.016
