name value uncertainty
Mode 1 0
logP -0.501 0
V_A 0.656 0
V_Sk -0.218 0
V_Ac 1.222 0
V_mean_mag 21.615 0.026
V_R21 0.565 0.2
V_R31 0.301 0.166
V_P21 3.134 0.465
V_P31 1.266 0.812
