name value uncertainty
Mode 1 0
logP -0.485 0
V_A 0.447 0
V_Sk -0.281 0
V_Ac 0.883 0
V_mean_mag 17.933 0.002
V_R21 0.138 0.016
V_R31 0.101 0.015
V_P21 3.38 0.111
V_P31 0.166 0.159
